panel1b_sector1_paddle_12  |         ftof_p1b_s1  |paddle 12 - Panel 1B - Sector 1  |                         0*cm 0*mm -46.9844*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           17.2634251968504*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 12 side manual 0 
panel1b_sector1_paddle_13  |         ftof_p1b_s1  |paddle 13 - Panel 1B - Sector 1  |                        0*cm 0*mm -44.57495*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           18.5241732283465*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 13 side manual 0 
panel1b_sector1_paddle_14  |         ftof_p1b_s1  |paddle 14 - Panel 1B - Sector 1  |                        0*cm 0*mm -42.16549*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           19.7849212598425*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 14 side manual 0 
panel1b_sector1_paddle_15  |         ftof_p1b_s1  |paddle 15 - Panel 1B - Sector 1  |                        0*cm 0*mm -39.75603*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           21.0456692913386*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 15 side manual 0 
panel1b_sector1_paddle_16  |         ftof_p1b_s1  |paddle 16 - Panel 1B - Sector 1  |                        0*cm 0*mm -37.34658*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           22.3064173228346*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 16 side manual 0 
panel1b_sector1_paddle_17  |         ftof_p1b_s1  |paddle 17 - Panel 1B - Sector 1  |                        0*cm 0*mm -34.93712*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           23.5671653543307*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 17 side manual 0 
panel1b_sector1_paddle_18  |         ftof_p1b_s1  |paddle 18 - Panel 1B - Sector 1  |                        0*cm 0*mm -32.52766*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           24.8279133858268*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 18 side manual 0 
panel1b_sector1_paddle_19  |         ftof_p1b_s1  |paddle 19 - Panel 1B - Sector 1  |                        0*cm 0*mm -30.11821*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           26.0886614173228*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 19 side manual 0 
panel1b_sector1_paddle_20  |         ftof_p1b_s1  |paddle 20 - Panel 1B - Sector 1  |                        0*cm 0*mm -27.70875*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |           27.3494094488189*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 20 side manual 0 
panel1b_sector1_paddle_21  |         ftof_p1b_s1  |paddle 21 - Panel 1B - Sector 1  |                        0*cm 0*mm -25.29929*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |            28.610157480315*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 21 side manual 0 
panel1b_sector1_paddle_22  |         ftof_p1b_s1  |paddle 22 - Panel 1B - Sector 1  |                        0*cm 0*mm -22.88984*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |            29.870905511811*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 22 side manual 0 
