        region3_s4 |       fc | -230.271794*cm 0.000000*cm 455.827172*cm | ordered: zxy -90.0*deg 25.0*deg 0.0*deg |   G4Trap | 20.877781*cm -0.4363323129985824*rad 1.5707963267948966*rad 216.36350502433987*cm 10.443107285488537*cm 231.69149220507006*cm 0.0*rad 216.36350502433987*cm 10.443107285488537*cm 231.69149220507006*cm 0.0*rad  |    4   3   0   0
     sl5_layer1_s4 | region3_s4 | -5.837532*cm -14.276401*cm -18.532361*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 13.749329728794853*cm 204.0752853136832*cm -0.13234748605531266*rad 183.0272291174655*cm 13.749329728794853*cm 204.0752853136832*cm -0.13234748605531266*rad  |    4   3   5   1
     sl5_layer2_s4 | region3_s4 | -5.828651*cm -15.905966*cm -15.726941*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 13.583631668079937*cm 203.90958725296827*cm -0.13234748605531266*rad 183.02722911746542*cm 13.583631668079937*cm 203.90958725296827*cm -0.13234748605531266*rad  |    4   3   5   2
     sl5_layer3_s4 | region3_s4 | -5.910046*cm -14.268779*cm -12.921521*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 15.102234099266699*cm 205.42818968415503*cm -0.13234748605531266*rad 183.0272291174655*cm 15.102234099266699*cm 205.42818968415503*cm -0.13234748605531266*rad  |    4   3   5   3
     sl5_layer4_s4 | region3_s4 | -5.901165*cm -15.898344*cm -10.116101*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 14.936536038551786*cm 205.26249162344007*cm -0.13234748605531266*rad 183.02722911746542*cm 14.936536038551786*cm 205.26249162344007*cm -0.13234748605531266*rad  |    4   3   5   4
     sl5_layer5_s4 | region3_s4 | -5.982559*cm -14.261158*cm -7.310681*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 16.455138469738536*cm 206.78109405462686*cm -0.13234748605531266*rad 183.0272291174655*cm 16.455138469738536*cm 206.78109405462686*cm -0.13234748605531266*rad  |    4   3   5   5
     sl5_layer6_s4 | region3_s4 | -5.973678*cm -15.890723*cm -4.505261*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 16.289440409023626*cm 206.61539599391196*cm -0.13234748605531266*rad 183.02722911746542*cm 16.289440409023626*cm 206.61539599391196*cm -0.13234748605531266*rad  |    4   3   5   6
     sl6_layer1_s4 | region3_s4 | 6.129657*cm -14.088511*cm 3.734105*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 14.839828240815027*cm 213.88527458555515*cm 0.13234748605531288*rad 191.41233995632433*cm 14.839828240815027*cm 213.88527458555515*cm 0.13234748605531288*rad  |    4   3   6   1
     sl6_layer2_s4 | region3_s4 | 6.120369*cm -15.792732*cm 6.668051*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 14.666538978443524*cm 213.71198532318363*cm 0.13234748605531266*rad 191.41233995632433*cm 14.666538978443524*cm 213.71198532318363*cm 0.13234748605531266*rad  |    4   3   6   2
     sl6_layer3_s4 | region3_s4 | 6.205493*cm -14.080540*cm 9.601997*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 16.25471384301662*cm 215.30016018775672*cm 0.13234748605531266*rad 191.41233995632433*cm 16.25471384301662*cm 215.30016018775672*cm 0.13234748605531266*rad  |    4   3   6   3
     sl6_layer4_s4 | region3_s4 | 6.196204*cm -15.784761*cm 12.535943*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 16.081424580645116*cm 215.1268709253852*cm 0.13234748605531266*rad 191.41233995632433*cm 16.081424580645116*cm 215.1268709253852*cm 0.13234748605531266*rad  |    4   3   6   4
     sl6_layer5_s4 | region3_s4 | 6.281328*cm -14.072569*cm 15.469889*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 17.669599445218214*cm 216.7150457899583*cm 0.13234748605531266*rad 191.41233995632433*cm 17.669599445218214*cm 216.7150457899583*cm 0.13234748605531266*rad  |    4   3   6   5
     sl6_layer6_s4 | region3_s4 | 6.272040*cm -15.776791*cm 18.403835*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 17.496310182846706*cm 216.54175652758684*cm 0.13234748605531266*rad 191.41233995632433*cm 17.496310182846706*cm 216.54175652758684*cm 0.13234748605531266*rad  |    4   3   6   6
        region3_s5 |       fc | -115.135897*cm -199.421223*cm 455.827172*cm | ordered: zxy -150.00000000000003*deg 25.0*deg 0.0*deg |   G4Trap | 20.877781*cm -0.4363323129985824*rad 1.5707963267948966*rad 216.36350502433987*cm 10.443107285488537*cm 231.69149220507006*cm 0.0*rad 216.36350502433987*cm 10.443107285488537*cm 231.69149220507006*cm 0.0*rad  |    5   3   0   0
     sl5_layer1_s5 | region3_s5 | -5.837532*cm -14.276401*cm -18.532361*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 13.749329728794853*cm 204.0752853136832*cm -0.13234748605531266*rad 183.0272291174655*cm 13.749329728794853*cm 204.0752853136832*cm -0.13234748605531266*rad  |    5   3   5   1
     sl5_layer2_s5 | region3_s5 | -5.828651*cm -15.905966*cm -15.726941*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 13.583631668079937*cm 203.90958725296827*cm -0.13234748605531266*rad 183.02722911746542*cm 13.583631668079937*cm 203.90958725296827*cm -0.13234748605531266*rad  |    5   3   5   2
     sl5_layer3_s5 | region3_s5 | -5.910046*cm -14.268779*cm -12.921521*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 15.102234099266699*cm 205.42818968415503*cm -0.13234748605531266*rad 183.0272291174655*cm 15.102234099266699*cm 205.42818968415503*cm -0.13234748605531266*rad  |    5   3   5   3
     sl5_layer4_s5 | region3_s5 | -5.901165*cm -15.898344*cm -10.116101*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 14.936536038551786*cm 205.26249162344007*cm -0.13234748605531266*rad 183.02722911746542*cm 14.936536038551786*cm 205.26249162344007*cm -0.13234748605531266*rad  |    5   3   5   4
     sl5_layer5_s5 | region3_s5 | -5.982559*cm -14.261158*cm -7.310681*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 16.455138469738536*cm 206.78109405462686*cm -0.13234748605531266*rad 183.0272291174655*cm 16.455138469738536*cm 206.78109405462686*cm -0.13234748605531266*rad  |    5   3   5   5
     sl5_layer6_s5 | region3_s5 | -5.973678*cm -15.890723*cm -4.505261*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 16.289440409023626*cm 206.61539599391196*cm -0.13234748605531266*rad 183.02722911746542*cm 16.289440409023626*cm 206.61539599391196*cm -0.13234748605531266*rad  |    5   3   5   6
     sl6_layer1_s5 | region3_s5 | 6.129657*cm -14.088511*cm 3.734105*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 14.839828240815027*cm 213.88527458555515*cm 0.13234748605531288*rad 191.41233995632433*cm 14.839828240815027*cm 213.88527458555515*cm 0.13234748605531288*rad  |    5   3   6   1
     sl6_layer2_s5 | region3_s5 | 6.120369*cm -15.792732*cm 6.668051*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 14.666538978443524*cm 213.71198532318363*cm 0.13234748605531266*rad 191.41233995632433*cm 14.666538978443524*cm 213.71198532318363*cm 0.13234748605531266*rad  |    5   3   6   2
     sl6_layer3_s5 | region3_s5 | 6.205493*cm -14.080540*cm 9.601997*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 16.25471384301662*cm 215.30016018775672*cm 0.13234748605531266*rad 191.41233995632433*cm 16.25471384301662*cm 215.30016018775672*cm 0.13234748605531266*rad  |    5   3   6   3
     sl6_layer4_s5 | region3_s5 | 6.196204*cm -15.784761*cm 12.535943*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 16.081424580645116*cm 215.1268709253852*cm 0.13234748605531266*rad 191.41233995632433*cm 16.081424580645116*cm 215.1268709253852*cm 0.13234748605531266*rad  |    5   3   6   4
     sl6_layer5_s5 | region3_s5 | 6.281328*cm -14.072569*cm 15.469889*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 17.669599445218214*cm 216.7150457899583*cm 0.13234748605531266*rad 191.41233995632433*cm 17.669599445218214*cm 216.7150457899583*cm 0.13234748605531266*rad  |    5   3   6   5
     sl6_layer6_s5 | region3_s5 | 6.272040*cm -15.776791*cm 18.403835*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 17.496310182846706*cm 216.54175652758684*cm 0.13234748605531266*rad 191.41233995632433*cm 17.496310182846706*cm 216.54175652758684*cm 0.13234748605531266*rad  |    5   3   6   6
        region3_s6 |       fc | 115.135897*cm -199.421223*cm 455.827172*cm | ordered: zxy -210.0*deg 25.0*deg 0.0*deg |   G4Trap | 20.877781*cm -0.4363323129985824*rad 1.5707963267948966*rad 216.36350502433987*cm 10.443107285488537*cm 231.69149220507006*cm 0.0*rad 216.36350502433987*cm 10.443107285488537*cm 231.69149220507006*cm 0.0*rad  |    6   3   0   0
     sl5_layer1_s6 | region3_s6 | -5.837532*cm -14.276401*cm -18.532361*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 13.749329728794853*cm 204.0752853136832*cm -0.13234748605531266*rad 183.0272291174655*cm 13.749329728794853*cm 204.0752853136832*cm -0.13234748605531266*rad  |    6   3   5   1
     sl5_layer2_s6 | region3_s6 | -5.828651*cm -15.905966*cm -15.726941*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 13.583631668079937*cm 203.90958725296827*cm -0.13234748605531266*rad 183.02722911746542*cm 13.583631668079937*cm 203.90958725296827*cm -0.13234748605531266*rad  |    6   3   5   2
     sl5_layer3_s6 | region3_s6 | -5.910046*cm -14.268779*cm -12.921521*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 15.102234099266699*cm 205.42818968415503*cm -0.13234748605531266*rad 183.0272291174655*cm 15.102234099266699*cm 205.42818968415503*cm -0.13234748605531266*rad  |    6   3   5   3
     sl5_layer4_s6 | region3_s6 | -5.901165*cm -15.898344*cm -10.116101*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 14.936536038551786*cm 205.26249162344007*cm -0.13234748605531266*rad 183.02722911746542*cm 14.936536038551786*cm 205.26249162344007*cm -0.13234748605531266*rad  |    6   3   5   4
     sl5_layer5_s6 | region3_s6 | -5.982559*cm -14.261158*cm -7.310681*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0272291174655*cm 16.455138469738536*cm 206.78109405462686*cm -0.13234748605531266*rad 183.0272291174655*cm 16.455138469738536*cm 206.78109405462686*cm -0.13234748605531266*rad  |    6   3   5   5
     sl5_layer6_s6 | region3_s6 | -5.973678*cm -15.890723*cm -4.505261*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.39271*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02722911746542*cm 16.289440409023626*cm 206.61539599391196*cm -0.13234748605531266*rad 183.02722911746542*cm 16.289440409023626*cm 206.61539599391196*cm -0.13234748605531266*rad  |    6   3   5   6
     sl6_layer1_s6 | region3_s6 | 6.129657*cm -14.088511*cm 3.734105*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 14.839828240815027*cm 213.88527458555515*cm 0.13234748605531288*rad 191.41233995632433*cm 14.839828240815027*cm 213.88527458555515*cm 0.13234748605531288*rad  |    6   3   6   1
     sl6_layer2_s6 | region3_s6 | 6.120369*cm -15.792732*cm 6.668051*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 14.666538978443524*cm 213.71198532318363*cm 0.13234748605531266*rad 191.41233995632433*cm 14.666538978443524*cm 213.71198532318363*cm 0.13234748605531266*rad  |    6   3   6   2
     sl6_layer3_s6 | region3_s6 | 6.205493*cm -14.080540*cm 9.601997*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 16.25471384301662*cm 215.30016018775672*cm 0.13234748605531266*rad 191.41233995632433*cm 16.25471384301662*cm 215.30016018775672*cm 0.13234748605531266*rad  |    6   3   6   3
     sl6_layer4_s6 | region3_s6 | 6.196204*cm -15.784761*cm 12.535943*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 16.081424580645116*cm 215.1268709253852*cm 0.13234748605531266*rad 191.41233995632433*cm 16.081424580645116*cm 215.1268709253852*cm 0.13234748605531266*rad  |    6   3   6   4
     sl6_layer5_s6 | region3_s6 | 6.281328*cm -14.072569*cm 15.469889*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 17.669599445218214*cm 216.7150457899583*cm 0.13234748605531266*rad 191.41233995632433*cm 17.669599445218214*cm 216.7150457899583*cm 0.13234748605531266*rad  |    6   3   6   5
     sl6_layer6_s6 | region3_s6 | 6.272040*cm -15.776791*cm 18.403835*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456973*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41233995632433*cm 17.496310182846706*cm 216.54175652758684*cm 0.13234748605531266*rad 191.41233995632433*cm 17.496310182846706*cm 216.54175652758684*cm 0.13234748605531266*rad  |    6   3   6   6
