     sl6_layer4_s3 | region3_s3 | 6.101792*cm -15.855527*cm 12.535947*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad  |    3   3   6   4
     sl6_layer5_s3 | region3_s3 | 6.186916*cm -14.143336*cm 15.469892*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad  |    3   3   6   5
     sl6_layer6_s3 | region3_s3 | 6.177627*cm -15.847557*cm 18.403838*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad  |    3   3   6   6
        region3_s4 |       fc | -227.239580*cm 0.000000*cm 457.373203*cm | ordered: zxy -90.0*deg 25.0*deg 0.0*deg |   G4Trap | 20.877783342744735*cm -0.4363323129985824*rad 1.5707963267948966*rad 216.1085830991964*cm 8.85827597915101*cm 229.8452311866987*cm 0.0*rad 216.1085830991964*cm 8.85827597915101*cm 229.8452311866987*cm 0.0*rad  |    4   3   0   0
     sl5_layer1_s4 | region3_s4 | -5.747256*cm -14.197464*cm -18.532362*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098105*cm 12.06499423903667*cm 202.39102624820157*cm -0.13234748605531266*rad 183.02730261098105*cm 12.06499423903667*cm 202.39102624820157*cm -0.13234748605531266*rad  |    4   3   5   1
     sl5_layer2_s4 | region3_s4 | -5.738375*cm -15.827030*cm -15.726941*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0273026109811*cm 11.899296111786668*cm 202.22532812095162*cm -0.13234748605531266*rad 183.0273026109811*cm 11.899296111786668*cm 202.22532812095162*cm -0.13234748605531266*rad  |    4   3   5   2
     sl5_layer3_s4 | region3_s4 | -5.819770*cm -14.189842*cm -12.921520*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098108*cm 13.417899152759363*cm 203.74393116192428*cm -0.13234748605531266*rad 183.02730261098108*cm 13.417899152759363*cm 203.74393116192428*cm -0.13234748605531266*rad  |    4   3   5   3
     sl5_layer4_s4 | region3_s4 | -5.810889*cm -15.819408*cm -10.116099*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0273026109811*cm 13.252201025509365*cm 203.57823303467433*cm -0.13234748605531266*rad 183.0273026109811*cm 13.252201025509365*cm 203.57823303467433*cm -0.13234748605531266*rad  |    4   3   5   4
     sl5_layer5_s4 | region3_s4 | -5.892284*cm -14.182221*cm -7.310678*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098105*cm 14.770804066482064*cm 205.096836075647*cm -0.13234748605531266*rad 183.02730261098105*cm 14.770804066482064*cm 205.096836075647*cm -0.13234748605531266*rad  |    4   3   5   5
     sl5_layer6_s4 | region3_s4 | -5.883402*cm -15.811787*cm -4.505257*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098108*cm 14.60510593923206*cm 204.93113794839698*cm -0.13234748605531266*rad 183.02730261098108*cm 14.60510593923206*cm 204.93113794839698*cm -0.13234748605531266*rad  |    4   3   5   6
     sl6_layer1_s4 | region3_s4 | 6.035244*cm -14.159277*cm 3.734110*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41231020660905*cm 13.078362689797343*cm 212.12377809846848*cm 0.13234748605531266*rad 191.41231020660905*cm 13.078362689797343*cm 212.12377809846848*cm 0.13234748605531266*rad  |    4   3   6   1
     sl6_layer2_s4 | region3_s4 | 6.025956*cm -15.863498*cm 6.668056*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41231020660905*cm 12.905073454358826*cm 211.95048886302993*cm 0.13234748605531266*rad 191.41231020660905*cm 12.905073454358826*cm 211.95048886302993*cm 0.13234748605531266*rad  |    4   3   6   2
     sl6_layer3_s4 | region3_s4 | 6.111080*cm -14.151306*cm 9.602001*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.493248072094392*cm 213.5386634807655*cm 0.13234748605531288*rad 191.4123102066091*cm 14.493248072094392*cm 213.5386634807655*cm 0.13234748605531288*rad  |    4   3   6   3
     sl6_layer4_s4 | region3_s4 | 6.101792*cm -15.855527*cm 12.535947*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad  |    4   3   6   4
     sl6_layer5_s4 | region3_s4 | 6.186916*cm -14.143336*cm 15.469892*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad  |    4   3   6   5
     sl6_layer6_s4 | region3_s4 | 6.177627*cm -15.847557*cm 18.403838*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad  |    4   3   6   6
        region3_s5 |       fc | -113.619790*cm -196.795249*cm 457.373203*cm | ordered: zxy -150.00000000000003*deg 25.0*deg 0.0*deg |   G4Trap | 20.877783342744735*cm -0.4363323129985824*rad 1.5707963267948966*rad 216.1085830991964*cm 8.85827597915101*cm 229.8452311866987*cm 0.0*rad 216.1085830991964*cm 8.85827597915101*cm 229.8452311866987*cm 0.0*rad  |    5   3   0   0
     sl5_layer1_s5 | region3_s5 | -5.747256*cm -14.197464*cm -18.532362*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098105*cm 12.06499423903667*cm 202.39102624820157*cm -0.13234748605531266*rad 183.02730261098105*cm 12.06499423903667*cm 202.39102624820157*cm -0.13234748605531266*rad  |    5   3   5   1
     sl5_layer2_s5 | region3_s5 | -5.738375*cm -15.827030*cm -15.726941*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0273026109811*cm 11.899296111786668*cm 202.22532812095162*cm -0.13234748605531266*rad 183.0273026109811*cm 11.899296111786668*cm 202.22532812095162*cm -0.13234748605531266*rad  |    5   3   5   2
     sl5_layer3_s5 | region3_s5 | -5.819770*cm -14.189842*cm -12.921520*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098108*cm 13.417899152759363*cm 203.74393116192428*cm -0.13234748605531266*rad 183.02730261098108*cm 13.417899152759363*cm 203.74393116192428*cm -0.13234748605531266*rad  |    5   3   5   3
     sl5_layer4_s5 | region3_s5 | -5.810889*cm -15.819408*cm -10.116099*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0273026109811*cm 13.252201025509365*cm 203.57823303467433*cm -0.13234748605531266*rad 183.0273026109811*cm 13.252201025509365*cm 203.57823303467433*cm -0.13234748605531266*rad  |    5   3   5   4
     sl5_layer5_s5 | region3_s5 | -5.892284*cm -14.182221*cm -7.310678*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098105*cm 14.770804066482064*cm 205.096836075647*cm -0.13234748605531266*rad 183.02730261098105*cm 14.770804066482064*cm 205.096836075647*cm -0.13234748605531266*rad  |    5   3   5   5
     sl5_layer6_s5 | region3_s5 | -5.883402*cm -15.811787*cm -4.505257*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098108*cm 14.60510593923206*cm 204.93113794839698*cm -0.13234748605531266*rad 183.02730261098108*cm 14.60510593923206*cm 204.93113794839698*cm -0.13234748605531266*rad  |    5   3   5   6
     sl6_layer1_s5 | region3_s5 | 6.035244*cm -14.159277*cm 3.734110*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41231020660905*cm 13.078362689797343*cm 212.12377809846848*cm 0.13234748605531266*rad 191.41231020660905*cm 13.078362689797343*cm 212.12377809846848*cm 0.13234748605531266*rad  |    5   3   6   1
     sl6_layer2_s5 | region3_s5 | 6.025956*cm -15.863498*cm 6.668056*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41231020660905*cm 12.905073454358826*cm 211.95048886302993*cm 0.13234748605531266*rad 191.41231020660905*cm 12.905073454358826*cm 211.95048886302993*cm 0.13234748605531266*rad  |    5   3   6   2
     sl6_layer3_s5 | region3_s5 | 6.111080*cm -14.151306*cm 9.602001*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.493248072094392*cm 213.5386634807655*cm 0.13234748605531288*rad 191.4123102066091*cm 14.493248072094392*cm 213.5386634807655*cm 0.13234748605531288*rad  |    5   3   6   3
     sl6_layer4_s5 | region3_s5 | 6.101792*cm -15.855527*cm 12.535947*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad  |    5   3   6   4
     sl6_layer5_s5 | region3_s5 | 6.186916*cm -14.143336*cm 15.469892*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad  |    5   3   6   5
     sl6_layer6_s5 | region3_s5 | 6.177627*cm -15.847557*cm 18.403838*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad  |    5   3   6   6
        region3_s6 |       fc | 113.619790*cm -196.795249*cm 457.373203*cm | ordered: zxy -210.0*deg 25.0*deg 0.0*deg |   G4Trap | 20.877783342744735*cm -0.4363323129985824*rad 1.5707963267948966*rad 216.1085830991964*cm 8.85827597915101*cm 229.8452311866987*cm 0.0*rad 216.1085830991964*cm 8.85827597915101*cm 229.8452311866987*cm 0.0*rad  |    6   3   0   0
     sl5_layer1_s6 | region3_s6 | -5.747256*cm -14.197464*cm -18.532362*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098105*cm 12.06499423903667*cm 202.39102624820157*cm -0.13234748605531266*rad 183.02730261098105*cm 12.06499423903667*cm 202.39102624820157*cm -0.13234748605531266*rad  |    6   3   5   1
     sl5_layer2_s6 | region3_s6 | -5.738375*cm -15.827030*cm -15.726941*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0273026109811*cm 11.899296111786668*cm 202.22532812095162*cm -0.13234748605531266*rad 183.0273026109811*cm 11.899296111786668*cm 202.22532812095162*cm -0.13234748605531266*rad  |    6   3   5   2
     sl5_layer3_s6 | region3_s6 | -5.819770*cm -14.189842*cm -12.921520*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098108*cm 13.417899152759363*cm 203.74393116192428*cm -0.13234748605531266*rad 183.02730261098108*cm 13.417899152759363*cm 203.74393116192428*cm -0.13234748605531266*rad  |    6   3   5   3
     sl5_layer4_s6 | region3_s6 | -5.810889*cm -15.819408*cm -10.116099*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.0273026109811*cm 13.252201025509365*cm 203.57823303467433*cm -0.13234748605531266*rad 183.0273026109811*cm 13.252201025509365*cm 203.57823303467433*cm -0.13234748605531266*rad  |    6   3   5   4
     sl5_layer5_s6 | region3_s6 | -5.892284*cm -14.182221*cm -7.310678*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098105*cm 14.770804066482064*cm 205.096836075647*cm -0.13234748605531266*rad 183.02730261098105*cm 14.770804066482064*cm 205.096836075647*cm -0.13234748605531266*rad  |    6   3   5   5
     sl5_layer6_s6 | region3_s6 | -5.883402*cm -15.811787*cm -4.505257*cm | ordered: yxz 0.0*deg 0.0*deg 6.0*deg |   G4Trap | 1.3927105632500134*cm -0.4363323129985824*rad 1.5707963267948966*rad 183.02730261098108*cm 14.60510593923206*cm 204.93113794839698*cm -0.13234748605531266*rad 183.02730261098108*cm 14.60510593923206*cm 204.93113794839698*cm -0.13234748605531266*rad  |    6   3   5   6
     sl6_layer1_s6 | region3_s6 | 6.035244*cm -14.159277*cm 3.734110*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41231020660905*cm 13.078362689797343*cm 212.12377809846848*cm 0.13234748605531266*rad 191.41231020660905*cm 13.078362689797343*cm 212.12377809846848*cm 0.13234748605531266*rad  |    6   3   6   1
     sl6_layer2_s6 | region3_s6 | 6.025956*cm -15.863498*cm 6.668056*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.41231020660905*cm 12.905073454358826*cm 211.95048886302993*cm 0.13234748605531266*rad 191.41231020660905*cm 12.905073454358826*cm 211.95048886302993*cm 0.13234748605531266*rad  |    6   3   6   2
     sl6_layer3_s6 | region3_s6 | 6.111080*cm -14.151306*cm 9.602001*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.493248072094392*cm 213.5386634807655*cm 0.13234748605531288*rad 191.4123102066091*cm 14.493248072094392*cm 213.5386634807655*cm 0.13234748605531288*rad  |    6   3   6   3
     sl6_layer4_s6 | region3_s6 | 6.101792*cm -15.855527*cm 12.535947*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad 191.4123102066091*cm 14.31995883665587*cm 213.36537424532702*cm 0.13234748605531266*rad  |    6   3   6   4
     sl6_layer5_s6 | region3_s6 | 6.186916*cm -14.143336*cm 15.469892*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad 191.4123102066091*cm 15.908133454391432*cm 214.9535488630626*cm 0.13234748605531266*rad  |    6   3   6   5
     sl6_layer6_s6 | region3_s6 | 6.177627*cm -15.847557*cm 18.403838*cm | ordered: yxz 0.0*deg 0.0*deg -6.0*deg |   G4Trap | 1.456972771999919*cm -0.4363323129985824*rad 1.5707963267948966*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad 191.4123102066091*cm 15.734844218952913*cm 214.78025962762408*cm 0.13234748605531288*rad  |    6   3   6   6
